500,1.0
501,1.0
502,0.6666666666666666
503,0.75
504,0.8
505,0.8333333333333334
506,0.8571428571428571
507,0.875
508,0.8888888888888888
509,0.8
510,0.8181818181818182
511,0.75
512,0.6923076923076923
513,0.6428571428571429
514,0.6666666666666666
515,0.625
516,0.6470588235294118
517,0.6666666666666666
518,0.6842105263157895
519,0.7
520,0.7142857142857143
521,0.7272727272727273
522,0.7391304347826086
523,0.75
524,0.76
525,0.7692307692307693
526,0.7777777777777778
527,0.7857142857142857
528,0.7931034482758621
529,0.8
530,0.8064516129032258
531,0.8125
532,0.8181818181818182
533,0.8235294117647058
534,0.8285714285714286
535,0.8055555555555556
536,0.8108108108108109
537,0.8157894736842105
538,0.8205128205128205
539,0.825
540,0.8048780487804879
541,0.8095238095238095
542,0.813953488372093
543,0.8181818181818182
544,0.8222222222222222
545,0.8260869565217391
546,0.8297872340425532
547,0.8333333333333334
548,0.8163265306122449
549,0.8
550,0.7843137254901961
551,0.7692307692307693
552,0.7547169811320755
553,0.7592592592592593
554,0.7454545454545455
555,0.7321428571428571
556,0.7368421052631579
557,0.7241379310344828
558,0.7288135593220338
559,0.7166666666666667
560,0.7049180327868853
561,0.6935483870967742
562,0.6825396825396826
563,0.671875
564,0.6615384615384615
565,0.6515151515151515
566,0.6417910447761194
567,0.6470588235294118
568,0.6376811594202898
569,0.6285714285714286
570,0.6197183098591549
571,0.6111111111111112
572,0.6027397260273972
573,0.5945945945945946
574,0.6
575,0.5921052631578947
576,0.5844155844155844
577,0.5769230769230769
578,0.569620253164557
579,0.575
580,0.5679012345679012
581,0.573170731707317
582,0.5662650602409639
583,0.5595238095238095
584,0.5529411764705883
585,0.5465116279069767
586,0.5517241379310345
587,0.5454545454545454
588,0.550561797752809
589,0.5555555555555556
590,0.5604395604395604
591,0.5652173913043478
592,0.5698924731182796
593,0.5638297872340425
594,0.5578947368421052
595,0.5520833333333334
596,0.5463917525773195
597,0.5408163265306123
598,0.5353535353535354
599,0.54
600,0.5346534653465347
601,0.5392156862745098
602,0.5436893203883495
603,0.5480769230769231
604,0.5523809523809524
605,0.5566037735849056
606,0.5607476635514018
607,0.5648148148148148
608,0.5596330275229358
609,0.5636363636363636
610,0.5675675675675675
611,0.5714285714285714
612,0.5752212389380531
613,0.5789473684210527
614,0.5826086956521739
615,0.5862068965517241
616,0.5897435897435898
617,0.5932203389830508
618,0.5966386554621849
619,0.6
620,0.5950413223140496
621,0.5901639344262295
622,0.5934959349593496
623,0.5967741935483871
624,0.6
625,0.6031746031746031
626,0.6062992125984252
627,0.609375
628,0.6046511627906976
629,0.6076923076923076
630,0.6106870229007634
631,0.6136363636363636
632,0.6165413533834586
633,0.6194029850746269
634,0.6222222222222222
635,0.6176470588235294
636,0.6204379562043796
637,0.6159420289855072
638,0.6115107913669064
639,0.6142857142857143
640,0.6099290780141844
641,0.6056338028169014
642,0.6083916083916084
643,0.6111111111111112
644,0.6137931034482759
645,0.6164383561643836
646,0.6190476190476191
647,0.6216216216216216
648,0.6241610738255033
649,0.6266666666666667
650,0.6291390728476821
651,0.631578947368421
652,0.6339869281045751
653,0.6363636363636364
654,0.6387096774193548
655,0.6410256410256411
656,0.643312101910828
657,0.6455696202531646
658,0.6477987421383647
659,0.65
660,0.6459627329192547
661,0.6481481481481481
662,0.6503067484662577
663,0.6524390243902439
664,0.6545454545454545
665,0.6566265060240963
666,0.6586826347305389
667,0.6607142857142857
668,0.6627218934911243
669,0.6588235294117647
670,0.6608187134502924
671,0.6627906976744186
672,0.6647398843930635
673,0.6666666666666666
674,0.6685714285714286
675,0.6647727272727273
676,0.6610169491525424
677,0.6629213483146067
678,0.659217877094972
679,0.6555555555555556
680,0.6574585635359116
681,0.6593406593406593
682,0.6557377049180327
683,0.657608695652174
684,0.6594594594594595
685,0.6612903225806451
686,0.6631016042780749
687,0.6648936170212766
688,0.6666666666666666
689,0.6684210526315789
690,0.6701570680628273
691,0.671875
692,0.6735751295336787
693,0.6752577319587629
694,0.676923076923077
