500,0.0
501,0.5
502,0.6666666666666666
503,0.75
504,0.8
505,0.8333333333333334
506,0.7142857142857143
507,0.75
508,0.7777777777777778
509,0.8
510,0.8181818181818182
511,0.8333333333333334
512,0.7692307692307693
513,0.7857142857142857
514,0.8
515,0.8125
516,0.8235294117647058
517,0.8333333333333334
518,0.7894736842105263
519,0.8
520,0.8095238095238095
521,0.8181818181818182
522,0.8260869565217391
523,0.8333333333333334
524,0.8
525,0.8076923076923077
526,0.8148148148148148
527,0.8214285714285714
528,0.8275862068965517
529,0.8333333333333334
530,0.8064516129032258
531,0.8125
532,0.8181818181818182
533,0.8235294117647058
534,0.8285714285714286
535,0.8333333333333334
536,0.8378378378378378
537,0.8421052631578947
538,0.8205128205128205
539,0.825
540,0.8292682926829268
541,0.8333333333333334
542,0.8372093023255814
543,0.8409090909090909
544,0.8444444444444444
545,0.8478260869565217
546,0.8297872340425532
547,0.8333333333333334
548,0.8367346938775511
549,0.84
550,0.8431372549019608
551,0.8461538461538461
552,0.8490566037735849
553,0.8518518518518519
554,0.8545454545454545
555,0.8571428571428571
556,0.8596491228070176
557,0.8620689655172413
558,0.847457627118644
559,0.85
560,0.8360655737704918
561,0.8387096774193549
562,0.8412698412698413
563,0.84375
564,0.8461538461538461
565,0.8484848484848485
566,0.8507462686567164
567,0.8529411764705882
568,0.855072463768116
569,0.8571428571428571
570,0.8591549295774648
571,0.8611111111111112
572,0.8493150684931506
573,0.8513513513513513
574,0.8533333333333334
575,0.8552631578947368
576,0.8571428571428571
577,0.8589743589743589
578,0.8607594936708861
579,0.85
580,0.8518518518518519
581,0.8536585365853658
582,0.8554216867469879
583,0.8571428571428571
584,0.8470588235294118
585,0.8488372093023255
586,0.8505747126436781
587,0.8522727272727273
588,0.8539325842696629
589,0.8555555555555555
590,0.8461538461538461
591,0.8369565217391305
592,0.8279569892473119
593,0.8191489361702128
594,0.8105263157894737
595,0.8020833333333334
596,0.7938144329896907
597,0.7857142857142857
598,0.7777777777777778
599,0.78
600,0.7722772277227723
601,0.7647058823529411
602,0.7572815533980582
603,0.75
604,0.7428571428571429
605,0.7358490566037735
606,0.7289719626168224
607,0.7222222222222222
608,0.7155963302752294
609,0.7090909090909091
610,0.7027027027027027
611,0.6964285714285714
612,0.6902654867256637
613,0.6842105263157895
614,0.6782608695652174
615,0.6724137931034483
616,0.6666666666666666
617,0.6610169491525424
618,0.6554621848739496
619,0.65
620,0.6446280991735537
621,0.6475409836065574
622,0.6504065040650406
623,0.6532258064516129
624,0.656
625,0.6587301587301587
626,0.6614173228346457
627,0.65625
628,0.6589147286821705
629,0.6538461538461539
630,0.6564885496183206
631,0.6590909090909091
632,0.6616541353383458
633,0.664179104477612
634,0.6666666666666666
635,0.6691176470588235
636,0.6715328467153284
637,0.6739130434782609
638,0.6762589928057554
639,0.6785714285714286
640,0.6808510638297872
641,0.676056338028169
642,0.6783216783216783
643,0.6805555555555556
644,0.6827586206896552
645,0.684931506849315
646,0.6870748299319728
647,0.6891891891891891
648,0.6845637583892618
649,0.6866666666666666
650,0.6887417218543046
651,0.6907894736842105
652,0.6928104575163399
653,0.6883116883116883
654,0.6903225806451613
655,0.6923076923076923
656,0.6942675159235668
657,0.6962025316455697
658,0.6981132075471698
659,0.69375
660,0.6956521739130435
661,0.6975308641975309
662,0.6993865030674846
663,0.6951219512195121
664,0.696969696969697
665,0.6987951807228916
666,0.7005988023952096
667,0.7023809523809523
668,0.7041420118343196
669,0.7058823529411765
670,0.7076023391812866
671,0.7034883720930233
672,0.7052023121387283
673,0.7068965517241379
674,0.7085714285714285
675,0.7102272727272727
676,0.711864406779661
677,0.7134831460674157
678,0.7150837988826816
679,0.7111111111111111
680,0.712707182320442
681,0.7142857142857143
682,0.7158469945355191
683,0.7119565217391305
684,0.7135135135135136
685,0.7150537634408602
686,0.7165775401069518
687,0.7180851063829787
688,0.7195767195767195
689,0.7210526315789474
690,0.7225130890052356
691,0.7239583333333334
692,0.7253886010362695
693,0.7268041237113402
694,0.7282051282051282
695,0.7244897959183674
696,0.7208121827411168
697,0.7171717171717171
698,0.7135678391959799
699,0.71
700,0.7064676616915423
701,0.7029702970297029
702,0.7044334975369458
703,0.7009803921568627
704,0.697560975609756
705,0.6941747572815534
706,0.6908212560386473
707,0.6875
708,0.6889952153110048
709,0.6857142857142857
710,0.6824644549763034
711,0.6792452830188679
712,0.676056338028169
713,0.6728971962616822
714,0.6697674418604651
715,0.6666666666666666
716,0.663594470046083
717,0.6605504587155964
718,0.6575342465753424
719,0.6545454545454545
720,0.6515837104072398
721,0.6486486486486487
722,0.6457399103139013
723,0.6428571428571429
724,0.6444444444444445
725,0.6415929203539823
726,0.6431718061674009
727,0.6403508771929824
728,0.6375545851528385
729,0.6347826086956522
730,0.6320346320346321
731,0.6293103448275862
732,0.6266094420600858
733,0.6239316239316239
734,0.6212765957446809
735,0.6186440677966102
736,0.6160337552742616
737,0.6134453781512605
738,0.6108786610878661
739,0.6125
740,0.6099585062240664
741,0.6074380165289256
742,0.6090534979423868
743,0.6065573770491803
744,0.6081632653061224
745,0.6056910569105691
746,0.6032388663967612
747,0.6048387096774194
748,0.606425702811245
749,0.608
750,0.608
751,0.608
752,0.608
753,0.608
754,0.608
755,0.608
756,0.612
757,0.612
758,0.608
759,0.608
760,0.608
761,0.608
762,0.612
763,0.612
764,0.612
765,0.612
766,0.608
767,0.608
768,0.612
769,0.612
770,0.612
771,0.612
772,0.612
773,0.608
774,0.612
775,0.612
776,0.612
777,0.608
778,0.608
779,0.608
780,0.612
781,0.608
782,0.608
783,0.608
784,0.608
785,0.608
786,0.608
787,0.608
788,0.612
789,0.612
790,0.612
791,0.612
792,0.612
793,0.612
794,0.612
795,0.612
796,0.616
797,0.616
798,0.616
799,0.616
800,0.612
801,0.612
802,0.612
803,0.612
804,0.612
805,0.612
806,0.612
807,0.612
808,0.616
809,0.612
810,0.612
811,0.608
812,0.604
813,0.604
814,0.6
815,0.596
816,0.592
817,0.588
818,0.588
819,0.584
820,0.58
821,0.576
822,0.576
823,0.572
824,0.572
825,0.568
826,0.564
827,0.56
828,0.556
829,0.556
830,0.552
831,0.548
832,0.544
833,0.54
834,0.54
835,0.536
836,0.532
837,0.528
838,0.524
839,0.52
840,0.524
841,0.528
842,0.528
843,0.528
844,0.528
845,0.528
846,0.532
847,0.532
848,0.532
