500,0.0
501,0.0
502,0.3333333333333333
503,0.5
504,0.6
505,0.6666666666666666
506,0.5714285714285714
507,0.5
508,0.4444444444444444
509,0.5
510,0.5454545454545454
511,0.5
512,0.46153846153846156
513,0.42857142857142855
514,0.4
515,0.4375
516,0.47058823529411764
517,0.5
518,0.47368421052631576
519,0.45
520,0.42857142857142855
521,0.45454545454545453
522,0.4782608695652174
523,0.5
524,0.48
525,0.46153846153846156
526,0.48148148148148145
527,0.5
528,0.5172413793103449
529,0.5333333333333333
530,0.5161290322580645
531,0.53125
532,0.5151515151515151
533,0.5294117647058824
534,0.5428571428571428
535,0.5555555555555556
536,0.5675675675675675
537,0.5789473684210527
538,0.5641025641025641
539,0.575
540,0.5609756097560976
541,0.5714285714285714
542,0.5813953488372093
543,0.5909090909090909
544,0.6
545,0.6086956521739131
546,0.5957446808510638
547,0.6041666666666666
548,0.5918367346938775
549,0.6
550,0.6078431372549019
551,0.6153846153846154
552,0.6226415094339622
553,0.6296296296296297
554,0.6363636363636364
555,0.6428571428571429
556,0.631578947368421
557,0.6379310344827587
558,0.6271186440677966
559,0.6333333333333333
560,0.6229508196721312
561,0.6129032258064516
562,0.6190476190476191
563,0.625
564,0.6307692307692307
565,0.6363636363636364
566,0.6417910447761194
567,0.6323529411764706
568,0.6231884057971014
569,0.6285714285714286
570,0.6338028169014085
571,0.625
572,0.6164383561643836
573,0.6081081081081081
574,0.6
575,0.6052631578947368
576,0.6103896103896104
577,0.6153846153846154
578,0.6075949367088608
579,0.6
580,0.5925925925925926
581,0.5975609756097561
582,0.6024096385542169
583,0.6071428571428571
584,0.6
585,0.5930232558139535
586,0.5977011494252874
587,0.6022727272727273
588,0.6067415730337079
589,0.6111111111111112
590,0.6043956043956044
591,0.5978260869565217
592,0.5913978494623656
593,0.5851063829787234
594,0.5789473684210527
595,0.5729166666666666
596,0.5670103092783505
597,0.5714285714285714
598,0.5656565656565656
599,0.57
600,0.5643564356435643
601,0.5588235294117647
602,0.5533980582524272
603,0.5480769230769231
604,0.5428571428571428
605,0.5377358490566038
606,0.5327102803738317
607,0.5277777777777778
608,0.5321100917431193
609,0.5272727272727272
610,0.5225225225225225
611,0.5178571428571429
612,0.5132743362831859
613,0.5087719298245614
614,0.5043478260869565
615,0.5
616,0.49572649572649574
617,0.4915254237288136
618,0.48739495798319327
619,0.49166666666666664
620,0.48760330578512395
621,0.4918032786885246
622,0.4959349593495935
623,0.5
624,0.504
625,0.5
626,0.5039370078740157
627,0.5
628,0.5038759689922481
629,0.5
630,0.4961832061068702
631,0.5
632,0.5037593984962406
633,0.5074626865671642
634,0.5111111111111111
635,0.5147058823529411
636,0.5109489051094891
637,0.5072463768115942
638,0.5107913669064749
639,0.5142857142857142
640,0.5106382978723404
641,0.5070422535211268
642,0.5034965034965035
643,0.5
644,0.503448275862069
645,0.5068493150684932
646,0.5102040816326531
647,0.5067567567567568
648,0.5033557046979866
649,0.5
650,0.5033112582781457
651,0.506578947368421
652,0.5098039215686274
653,0.5064935064935064
654,0.5032258064516129
655,0.5064102564102564
656,0.5095541401273885
657,0.5126582278481012
658,0.5157232704402516
659,0.5125
660,0.515527950310559
661,0.5123456790123457
662,0.5153374233128835
663,0.5121951219512195
664,0.5151515151515151
665,0.5180722891566265
666,0.5209580838323353
667,0.5238095238095238
668,0.5266272189349113
669,0.5294117647058824
670,0.5321637426900585
671,0.5290697674418605
672,0.5260115606936416
673,0.5229885057471264
674,0.5257142857142857
675,0.5284090909090909
676,0.5254237288135594
677,0.5280898876404494
678,0.5251396648044693
679,0.5222222222222223
680,0.5248618784530387
681,0.5274725274725275
682,0.5300546448087432
683,0.5271739130434783
684,0.5243243243243243
685,0.521505376344086
686,0.5240641711229946
